"GeographyCode","KS613EW0001","KS613EW0002","KS613EW0003","KS613EW0004","KS613EW0005","KS613EW0006","KS613EW0007","KS613EW0008","KS613EW0009","KS613EW0010","KS613EW0011","KS613EW0012","KS613EW0013","KS613EW0014","KS613EW0015","KS613EW0016","KS613EW0017","KS613EW0018","KS613EW0019","KS613EW0020","KS613EW0021","KS613EW0022","KS613EW0023","KS613EW0024","KS613EW0025","KS613EW0026","KS613EW0027","KS613EW0028","KS613EW0029","KS613EW0030","KS613EW0031"
"E00165758",57,3,1,2,14,25,3,2,1,3,1,1,0,5,5,0,5.26315789473684,1.75438596491228,3.50877192982456,24.5614035087719,43.859649122807,5.26315789473684,3.50877192982456,1.75438596491228,5.26315789473684,1.75438596491228,1.75438596491228,0,8.7719298245614,8.7719298245614,0
"E00165759",100,15,4,11,20,25,4,2,17,8,4,4,0,5,5,0,15,4,11,20,25,4,2,17,8,4,4,0,5,5,0
"E00165760",50,2,2,0,9,5,2,4,15,10,2,2,0,1,1,0,4,4,0,18,10,4,8,30,20,4,4,0,2,2,0
"E00165762",138,9,1,8,24,31,8,6,28,14,8,4,4,10,10,0,6.52173913043478,0.72463768115942,5.79710144927536,17.3913043478261,22.463768115942,5.79710144927536,4.34782608695652,20.2898550724638,10.1449275362319,5.79710144927536,2.89855072463768,2.89855072463768,7.2463768115942,7.2463768115942,0
"E00165763",88,1,0,1,8,10,2,5,29,16,12,10,2,5,5,0,1.13636363636364,0,1.13636363636364,9.09090909090909,11.3636363636364,2.27272727272727,5.68181818181818,32.9545454545455,18.1818181818182,13.6363636363636,11.3636363636364,2.27272727272727,5.68181818181818,5.68181818181818,0
"E00176596",83,7,3,4,15,19,1,2,8,11,10,10,0,10,10,0,8.43373493975904,3.6144578313253,4.81927710843374,18.0722891566265,22.8915662650602,1.20481927710843,2.40963855421687,9.63855421686747,13.2530120481928,12.0481927710843,12.0481927710843,0,12.0481927710843,12.0481927710843,0
"E00176597",103,0,0,0,9,8,9,3,24,15,22,17,5,13,13,0,0,0,0,8.7378640776699,7.76699029126214,8.7378640776699,2.9126213592233,23.3009708737864,14.5631067961165,21.3592233009709,16.504854368932,4.85436893203883,12.621359223301,12.621359223301,0
"E00176598",93,7,2,5,27,20,3,3,14,3,5,4,1,11,11,0,7.52688172043011,2.1505376344086,5.37634408602151,29.0322580645161,21.505376344086,3.2258064516129,3.2258064516129,15.0537634408602,3.2258064516129,5.37634408602151,4.3010752688172,1.0752688172043,11.8279569892473,11.8279569892473,0
"E00176599",84,1,0,1,7,11,1,6,21,16,12,12,0,9,9,0,1.19047619047619,0,1.19047619047619,8.33333333333333,13.0952380952381,1.19047619047619,7.14285714285714,25,19.047619047619,14.2857142857143,14.2857142857143,0,10.7142857142857,10.7142857142857,0
"E00176600",87,4,2,2,17,25,2,6,16,5,5,1,4,7,7,0,4.59770114942529,2.29885057471264,2.29885057471264,19.5402298850575,28.735632183908,2.29885057471264,6.89655172413793,18.3908045977011,5.74712643678161,5.74712643678161,1.14942528735632,4.59770114942529,8.04597701149425,8.04597701149425,0
"E00176601",141,15,3,12,39,25,11,8,21,10,3,1,2,9,9,0,10.6382978723404,2.12765957446809,8.51063829787234,27.6595744680851,17.7304964539007,7.80141843971631,5.67375886524823,14.8936170212766,7.09219858156028,2.12765957446809,0.709219858156028,1.41843971631206,6.38297872340426,6.38297872340426,0
"E00176602",34,1,0,1,4,6,2,3,9,2,5,4,1,2,2,0,2.94117647058824,0,2.94117647058824,11.7647058823529,17.6470588235294,5.88235294117647,8.82352941176471,26.4705882352941,5.88235294117647,14.7058823529412,11.7647058823529,2.94117647058824,5.88235294117647,5.88235294117647,0
"E00176603",84,16,2,14,32,10,1,4,3,0,2,1,1,16,16,0,19.047619047619,2.38095238095238,16.6666666666667,38.0952380952381,11.9047619047619,1.19047619047619,4.76190476190476,3.57142857142857,0,2.38095238095238,1.19047619047619,1.19047619047619,19.047619047619,19.047619047619,0
"E00176604",51,6,0,6,20,9,1,3,3,1,1,1,0,7,7,0,11.7647058823529,0,11.7647058823529,39.2156862745098,17.6470588235294,1.96078431372549,5.88235294117647,5.88235294117647,1.96078431372549,1.96078431372549,1.96078431372549,0,13.7254901960784,13.7254901960784,0
"E00176605",88,17,3,14,26,16,0,4,4,1,2,0,2,18,18,0,19.3181818181818,3.40909090909091,15.9090909090909,29.5454545454545,18.1818181818182,0,4.54545454545455,4.54545454545455,1.13636363636364,2.27272727272727,0,2.27272727272727,20.4545454545455,20.4545454545455,0
"E00176606",70,11,0,11,20,11,1,3,7,2,1,1,0,14,14,0,15.7142857142857,0,15.7142857142857,28.5714285714286,15.7142857142857,1.42857142857143,4.28571428571429,10,2.85714285714286,1.42857142857143,1.42857142857143,0,20,20,0
"E00176607",86,10,2,8,25,8,1,3,6,0,3,1,2,30,30,0,11.6279069767442,2.32558139534884,9.30232558139535,29.0697674418605,9.30232558139535,1.16279069767442,3.48837209302326,6.97674418604651,0,3.48837209302326,1.16279069767442,2.32558139534884,34.8837209302326,34.8837209302326,0
"E00176608",80,13,2,11,21,23,1,1,7,0,5,4,1,9,9,0,16.25,2.5,13.75,26.25,28.75,1.25,1.25,8.75,0,6.25,5,1.25,11.25,11.25,0
"E00176609",143,2,2,0,11,11,3,6,23,25,49,48,1,13,13,0,1.3986013986014,1.3986013986014,0,7.69230769230769,7.69230769230769,2.0979020979021,4.1958041958042,16.0839160839161,17.4825174825175,34.2657342657343,33.5664335664336,0.699300699300699,9.09090909090909,9.09090909090909,0
"E00176610",125,1,0,1,9,9,1,5,23,30,29,26,3,18,18,0,0.8,0,0.8,7.2,7.2,0.8,4,18.4,24,23.2,20.8,2.4,14.4,14.4,0
"E00176611",89,2,0,2,6,2,0,0,3,1,7,7,0,68,68,0,2.24719101123596,0,2.24719101123596,6.74157303370786,2.24719101123596,0,0,3.37078651685393,1.12359550561798,7.86516853932584,7.86516853932584,0,76.4044943820225,76.4044943820225,0
"E00176612",144,8,0,8,15,4,2,2,11,8,6,5,1,88,88,0,5.55555555555556,0,5.55555555555556,10.4166666666667,2.77777777777778,1.38888888888889,1.38888888888889,7.63888888888889,5.55555555555556,4.16666666666667,3.47222222222222,0.694444444444444,61.1111111111111,61.1111111111111,0
"E00176613",135,1,0,1,25,12,4,3,2,0,4,3,1,84,84,0,0.740740740740741,0,0.740740740740741,18.5185185185185,8.88888888888889,2.96296296296296,2.22222222222222,1.48148148148148,0,2.96296296296296,2.22222222222222,0.740740740740741,62.2222222222222,62.2222222222222,0
"E00176614",267,7,1,6,15,16,3,1,11,5,7,7,0,202,202,0,2.62172284644195,0.374531835205993,2.24719101123596,5.61797752808989,5.99250936329588,1.12359550561798,0.374531835205993,4.11985018726592,1.87265917602996,2.62172284644195,2.62172284644195,0,75.6554307116105,75.6554307116105,0
"E00176615",134,7,1,6,14,10,1,0,9,3,2,2,0,88,88,0,5.22388059701492,0.746268656716418,4.47761194029851,10.4477611940298,7.46268656716418,0.746268656716418,0,6.71641791044776,2.23880597014925,1.49253731343284,1.49253731343284,0,65.6716417910448,65.6716417910448,0
"E00176616",112,7,1,6,12,7,0,3,2,2,1,0,1,78,78,0,6.25,0.892857142857143,5.35714285714286,10.7142857142857,6.25,0,2.67857142857143,1.78571428571429,1.78571428571429,0.892857142857143,0,0.892857142857143,69.6428571428571,69.6428571428571,0
"E00176617",395,5,0,5,5,2,2,2,2,0,4,2,2,373,373,0,1.26582278481013,0,1.26582278481013,1.26582278481013,0.506329113924051,0.506329113924051,0.506329113924051,0.506329113924051,0,1.0126582278481,0.506329113924051,0.506329113924051,94.4303797468354,94.4303797468354,0
"E00176618",79,1,0,1,10,12,0,2,16,17,10,10,0,11,11,0,1.26582278481013,0,1.26582278481013,12.6582278481013,15.1898734177215,0,2.53164556962025,20.253164556962,21.5189873417722,12.6582278481013,12.6582278481013,0,13.9240506329114,13.9240506329114,0
"E00176619",90,9,1,8,20,12,1,3,3,2,3,2,1,37,37,0,10,1.11111111111111,8.88888888888889,22.2222222222222,13.3333333333333,1.11111111111111,3.33333333333333,3.33333333333333,2.22222222222222,3.33333333333333,2.22222222222222,1.11111111111111,41.1111111111111,41.1111111111111,0
"E00176620",105,14,3,11,21,10,3,2,8,1,3,2,1,43,43,0,13.3333333333333,2.85714285714286,10.4761904761905,20,9.52380952380952,2.85714285714286,1.9047619047619,7.61904761904762,0.952380952380952,2.85714285714286,1.9047619047619,0.952380952380952,40.9523809523809,40.9523809523809,0
"E00176621",60,9,0,9,11,4,1,2,4,2,2,2,0,25,25,0,15,0,15,18.3333333333333,6.66666666666667,1.66666666666667,3.33333333333333,6.66666666666667,3.33333333333333,3.33333333333333,3.33333333333333,0,41.6666666666667,41.6666666666667,0
"E00176622",49,5,0,5,15,14,1,0,3,2,2,1,1,7,7,0,10.2040816326531,0,10.2040816326531,30.6122448979592,28.5714285714286,2.04081632653061,0,6.12244897959184,4.08163265306122,4.08163265306122,2.04081632653061,2.04081632653061,14.2857142857143,14.2857142857143,0
"E00176623",36,6,0,6,14,5,0,0,4,0,3,2,1,4,4,0,16.6666666666667,0,16.6666666666667,38.8888888888889,13.8888888888889,0,0,11.1111111111111,0,8.33333333333333,5.55555555555556,2.77777777777778,11.1111111111111,11.1111111111111,0
"E00176624",442,5,1,4,7,2,1,3,11,7,4,4,0,402,402,0,1.13122171945701,0.226244343891403,0.904977375565611,1.58371040723982,0.452488687782805,0.226244343891403,0.678733031674208,2.48868778280543,1.58371040723982,0.904977375565611,0.904977375565611,0,90.9502262443439,90.9502262443439,0
"E00176625",52,11,1,10,9,13,1,2,3,1,2,2,0,10,10,0,21.1538461538462,1.92307692307692,19.2307692307692,17.3076923076923,25,1.92307692307692,3.84615384615385,5.76923076923077,1.92307692307692,3.84615384615385,3.84615384615385,0,19.2307692307692,19.2307692307692,0
"E00176626",66,6,0,6,21,12,0,1,3,3,5,5,0,15,15,0,9.09090909090909,0,9.09090909090909,31.8181818181818,18.1818181818182,0,1.51515151515152,4.54545454545455,4.54545454545455,7.57575757575758,7.57575757575758,0,22.7272727272727,22.7272727272727,0
"E00176627",76,7,1,6,17,6,2,3,9,6,10,8,2,16,16,0,9.21052631578947,1.31578947368421,7.89473684210526,22.3684210526316,7.89473684210526,2.63157894736842,3.94736842105263,11.8421052631579,7.89473684210526,13.1578947368421,10.5263157894737,2.63157894736842,21.0526315789474,21.0526315789474,0
"E00176628",87,5,1,4,23,15,0,1,2,3,1,1,0,37,37,0,5.74712643678161,1.14942528735632,4.59770114942529,26.4367816091954,17.2413793103448,0,1.14942528735632,2.29885057471264,3.44827586206897,1.14942528735632,1.14942528735632,0,42.5287356321839,42.5287356321839,0
"E00176629",62,10,0,10,11,5,2,2,2,1,5,3,2,24,24,0,16.1290322580645,0,16.1290322580645,17.741935483871,8.06451612903226,3.2258064516129,3.2258064516129,3.2258064516129,1.61290322580645,8.06451612903226,4.83870967741935,3.2258064516129,38.7096774193548,38.7096774193548,0
"E00176630",118,6,0,6,28,23,5,5,24,13,3,3,0,11,11,0,5.08474576271187,0,5.08474576271187,23.728813559322,19.4915254237288,4.23728813559322,4.23728813559322,20.3389830508475,11.0169491525424,2.54237288135593,2.54237288135593,0,9.32203389830508,9.32203389830508,0
"E00176631",83,1,0,1,12,12,1,5,21,15,7,7,0,9,9,0,1.20481927710843,0,1.20481927710843,14.4578313253012,14.4578313253012,1.20481927710843,6.02409638554217,25.3012048192771,18.0722891566265,8.43373493975904,8.43373493975904,0,10.8433734939759,10.8433734939759,0
"E00176632",90,4,1,3,19,28,3,5,19,4,1,1,0,7,7,0,4.44444444444444,1.11111111111111,3.33333333333333,21.1111111111111,31.1111111111111,3.33333333333333,5.55555555555556,21.1111111111111,4.44444444444444,1.11111111111111,1.11111111111111,0,7.77777777777778,7.77777777777778,0
"E00176633",65,3,0,3,6,10,1,1,8,12,9,9,0,15,15,0,4.61538461538462,0,4.61538461538462,9.23076923076923,15.3846153846154,1.53846153846154,1.53846153846154,12.3076923076923,18.4615384615385,13.8461538461538,13.8461538461538,0,23.0769230769231,23.0769230769231,0
"E00176634",187,3,0,3,3,0,0,0,1,1,0,0,0,179,179,0,1.60427807486631,0,1.60427807486631,1.60427807486631,0,0,0,0.53475935828877,0.53475935828877,0,0,0,95.7219251336899,95.7219251336899,0
"E00176635",104,9,0,9,14,5,0,1,0,0,2,2,0,73,73,0,8.65384615384615,0,8.65384615384615,13.4615384615385,4.80769230769231,0,0.961538461538462,0,0,1.92307692307692,1.92307692307692,0,70.1923076923077,70.1923076923077,0
"E00176636",80,5,0,5,6,14,2,2,7,5,18,15,3,21,21,0,6.25,0,6.25,7.5,17.5,2.5,2.5,8.75,6.25,22.5,18.75,3.75,26.25,26.25,0
"E00176637",49,2,2,0,15,5,0,1,4,1,2,1,1,19,19,0,4.08163265306122,4.08163265306122,0,30.6122448979592,10.2040816326531,0,2.04081632653061,8.16326530612245,2.04081632653061,4.08163265306122,2.04081632653061,2.04081632653061,38.7755102040816,38.7755102040816,0
"E00176638",74,8,1,7,28,21,1,2,5,1,1,1,0,7,7,0,10.8108108108108,1.35135135135135,9.45945945945946,37.8378378378378,28.3783783783784,1.35135135135135,2.7027027027027,6.75675675675676,1.35135135135135,1.35135135135135,1.35135135135135,0,9.45945945945946,9.45945945945946,0
"E00176639",321,1,0,1,3,0,1,0,1,0,4,4,0,311,311,0,0.311526479750779,0,0.311526479750779,0.934579439252336,0,0.311526479750779,0,0.311526479750779,0,1.24610591900312,1.24610591900312,0,96.8847352024922,96.8847352024922,0
"E00176640",159,11,0,11,27,22,2,7,17,14,10,10,0,49,49,0,6.91823899371069,0,6.91823899371069,16.9811320754717,13.8364779874214,1.25786163522013,4.40251572327044,10.6918238993711,8.80503144654088,6.28930817610063,6.28930817610063,0,30.8176100628931,30.8176100628931,0
"E00176641",47,2,1,1,5,3,1,1,6,6,9,6,3,14,14,0,4.25531914893617,2.12765957446809,2.12765957446809,10.6382978723404,6.38297872340426,2.12765957446809,2.12765957446809,12.7659574468085,12.7659574468085,19.1489361702128,12.7659574468085,6.38297872340426,29.7872340425532,29.7872340425532,0
"E00176642",95,25,1,24,19,15,2,4,2,1,2,2,0,25,25,0,26.3157894736842,1.05263157894737,25.2631578947368,20,15.7894736842105,2.10526315789474,4.21052631578947,2.10526315789474,1.05263157894737,2.10526315789474,2.10526315789474,0,26.3157894736842,26.3157894736842,0
"E00176643",72,14,1,13,20,16,2,2,1,0,1,0,1,16,16,0,19.4444444444444,1.38888888888889,18.0555555555556,27.7777777777778,22.2222222222222,2.77777777777778,2.77777777777778,1.38888888888889,0,1.38888888888889,0,1.38888888888889,22.2222222222222,22.2222222222222,0
"E00176644",65,8,0,8,4,2,1,0,4,3,4,4,0,39,39,0,12.3076923076923,0,12.3076923076923,6.15384615384615,3.07692307692308,1.53846153846154,0,6.15384615384615,4.61538461538462,6.15384615384615,6.15384615384615,0,60,60,0
"E00176645",59,15,3,12,14,9,0,3,5,4,0,0,0,9,9,0,25.4237288135593,5.08474576271187,20.3389830508475,23.728813559322,15.2542372881356,0,5.08474576271187,8.47457627118644,6.77966101694915,0,0,0,15.2542372881356,15.2542372881356,0
"E00176646",75,4,0,4,7,6,0,3,9,8,4,3,1,34,34,0,5.33333333333333,0,5.33333333333333,9.33333333333333,8,0,4,12,10.6666666666667,5.33333333333333,4,1.33333333333333,45.3333333333333,45.3333333333333,0
"E00176647",73,6,1,5,16,7,3,0,5,3,6,3,3,27,27,0,8.21917808219178,1.36986301369863,6.84931506849315,21.9178082191781,9.58904109589041,4.10958904109589,0,6.84931506849315,4.10958904109589,8.21917808219178,4.10958904109589,4.10958904109589,36.986301369863,36.986301369863,0
"E00176648",168,6,4,2,31,38,5,5,28,20,20,19,1,15,15,0,3.57142857142857,2.38095238095238,1.19047619047619,18.452380952381,22.6190476190476,2.97619047619048,2.97619047619048,16.6666666666667,11.9047619047619,11.9047619047619,11.3095238095238,0.595238095238095,8.92857142857143,8.92857142857143,0
"E00176649",82,1,1,0,10,16,4,4,22,13,9,9,0,3,3,0,1.21951219512195,1.21951219512195,0,12.1951219512195,19.5121951219512,4.8780487804878,4.8780487804878,26.8292682926829,15.8536585365854,10.9756097560976,10.9756097560976,0,3.65853658536585,3.65853658536585,0
"E00176650",82,16,1,15,20,13,1,4,5,6,5,2,3,12,12,0,19.5121951219512,1.21951219512195,18.2926829268293,24.390243902439,15.8536585365854,1.21951219512195,4.8780487804878,6.09756097560976,7.31707317073171,6.09756097560976,2.4390243902439,3.65853658536585,14.6341463414634,14.6341463414634,0
"E00176651",92,2,1,1,15,16,2,3,20,16,11,10,1,7,7,0,2.17391304347826,1.08695652173913,1.08695652173913,16.304347826087,17.3913043478261,2.17391304347826,3.26086956521739,21.7391304347826,17.3913043478261,11.9565217391304,10.8695652173913,1.08695652173913,7.60869565217391,7.60869565217391,0
"E00176652",78,6,0,6,14,7,1,2,5,1,1,0,1,41,41,0,7.69230769230769,0,7.69230769230769,17.9487179487179,8.97435897435897,1.28205128205128,2.56410256410256,6.41025641025641,1.28205128205128,1.28205128205128,0,1.28205128205128,52.5641025641026,52.5641025641026,0
"E00176653",140,22,0,22,19,21,0,2,8,4,6,4,2,58,58,0,15.7142857142857,0,15.7142857142857,13.5714285714286,15,0,1.42857142857143,5.71428571428571,2.85714285714286,4.28571428571429,2.85714285714286,1.42857142857143,41.4285714285714,41.4285714285714,0
"E00176654",65,20,4,16,20,6,4,2,4,1,2,1,1,6,6,0,30.7692307692308,6.15384615384615,24.6153846153846,30.7692307692308,9.23076923076923,6.15384615384615,3.07692307692308,6.15384615384615,1.53846153846154,3.07692307692308,1.53846153846154,1.53846153846154,9.23076923076923,9.23076923076923,0
"E00176655",210,2,0,2,12,3,3,0,8,2,7,7,0,173,173,0,0.952380952380952,0,0.952380952380952,5.71428571428571,1.42857142857143,1.42857142857143,0,3.80952380952381,0.952380952380952,3.33333333333333,3.33333333333333,0,82.3809523809524,82.3809523809524,0
"E00176656",79,12,0,12,29,15,2,2,8,3,2,1,1,6,6,0,15.1898734177215,0,15.1898734177215,36.7088607594937,18.9873417721519,2.53164556962025,2.53164556962025,10.126582278481,3.79746835443038,2.53164556962025,1.26582278481013,1.26582278481013,7.59493670886076,7.59493670886076,0
"E00176657",69,9,0,9,11,10,1,5,7,5,2,0,2,19,19,0,13.0434782608696,0,13.0434782608696,15.9420289855072,14.4927536231884,1.44927536231884,7.2463768115942,10.1449275362319,7.2463768115942,2.89855072463768,0,2.89855072463768,27.536231884058,27.536231884058,0
"E00176658",94,8,0,8,18,12,3,2,5,2,5,4,1,39,39,0,8.51063829787234,0,8.51063829787234,19.1489361702128,12.7659574468085,3.19148936170213,2.12765957446809,5.31914893617021,2.12765957446809,5.31914893617021,4.25531914893617,1.06382978723404,41.4893617021277,41.4893617021277,0
"E00176659",148,7,1,6,9,9,1,1,6,2,4,2,2,109,109,0,4.72972972972973,0.675675675675676,4.05405405405405,6.08108108108108,6.08108108108108,0.675675675675676,0.675675675675676,4.05405405405405,1.35135135135135,2.7027027027027,1.35135135135135,1.35135135135135,73.6486486486486,73.6486486486486,0
"E00176660",65,15,2,13,17,13,2,0,3,3,1,1,0,11,11,0,23.0769230769231,3.07692307692308,20,26.1538461538462,20,3.07692307692308,0,4.61538461538462,4.61538461538462,1.53846153846154,1.53846153846154,0,16.9230769230769,16.9230769230769,0
"E00176661",60,1,0,1,2,7,1,0,3,0,7,7,0,39,39,0,1.66666666666667,0,1.66666666666667,3.33333333333333,11.6666666666667,1.66666666666667,0,5,0,11.6666666666667,11.6666666666667,0,65,65,0
"E00176662",106,10,1,9,24,28,4,2,14,8,5,5,0,11,11,0,9.43396226415094,0.943396226415094,8.49056603773585,22.6415094339623,26.4150943396226,3.77358490566038,1.88679245283019,13.2075471698113,7.54716981132075,4.71698113207547,4.71698113207547,0,10.377358490566,10.377358490566,0
"E00176663",116,2,0,2,22,12,1,4,18,13,21,19,2,23,23,0,1.72413793103448,0,1.72413793103448,18.9655172413793,10.3448275862069,0.862068965517241,3.44827586206897,15.5172413793103,11.2068965517241,18.1034482758621,16.3793103448276,1.72413793103448,19.8275862068966,19.8275862068966,0
"E00176664",80,4,2,2,14,25,5,1,10,6,4,3,1,11,11,0,5,2.5,2.5,17.5,31.25,6.25,1.25,12.5,7.5,5,3.75,1.25,13.75,13.75,0
"E00176665",168,7,3,4,9,20,2,9,47,29,33,26,7,12,12,0,4.16666666666667,1.78571428571429,2.38095238095238,5.35714285714286,11.9047619047619,1.19047619047619,5.35714285714286,27.9761904761905,17.2619047619048,19.6428571428571,15.4761904761905,4.16666666666667,7.14285714285714,7.14285714285714,0
"E00176666",484,13,1,12,25,13,2,4,3,4,1,0,1,419,419,0,2.68595041322314,0.206611570247934,2.47933884297521,5.16528925619835,2.68595041322314,0.413223140495868,0.826446280991736,0.619834710743802,0.826446280991736,0.206611570247934,0,0.206611570247934,86.5702479338843,86.5702479338843,0
"E00176667",332,29,3,26,38,19,12,4,4,4,8,8,0,214,214,0,8.73493975903614,0.903614457831325,7.83132530120482,11.4457831325301,5.72289156626506,3.6144578313253,1.20481927710843,1.20481927710843,1.20481927710843,2.40963855421687,2.40963855421687,0,64.4578313253012,64.4578313253012,0
"E00176668",186,15,2,13,41,36,6,4,38,12,12,8,4,22,22,0,8.06451612903226,1.0752688172043,6.98924731182796,22.0430107526882,19.3548387096774,3.2258064516129,2.1505376344086,20.4301075268817,6.45161290322581,6.45161290322581,4.3010752688172,2.1505376344086,11.8279569892473,11.8279569892473,0
"E00176669",84,8,1,7,21,18,6,2,12,3,4,4,0,10,10,0,9.52380952380952,1.19047619047619,8.33333333333333,25,21.4285714285714,7.14285714285714,2.38095238095238,14.2857142857143,3.57142857142857,4.76190476190476,4.76190476190476,0,11.9047619047619,11.9047619047619,0
"E00176670",103,9,2,7,27,19,3,6,19,11,1,1,0,8,8,0,8.7378640776699,1.94174757281553,6.79611650485437,26.2135922330097,18.4466019417476,2.9126213592233,5.8252427184466,18.4466019417476,10.6796116504854,0.970873786407767,0.970873786407767,0,7.76699029126214,7.76699029126214,0
"E00176671",126,4,1,3,13,33,2,6,26,22,13,13,0,7,7,0,3.17460317460317,0.793650793650794,2.38095238095238,10.3174603174603,26.1904761904762,1.58730158730159,4.76190476190476,20.6349206349206,17.4603174603175,10.3174603174603,10.3174603174603,0,5.55555555555556,5.55555555555556,0
"E00176672",65,2,1,1,12,21,0,3,9,3,7,4,3,8,8,0,3.07692307692308,1.53846153846154,1.53846153846154,18.4615384615385,32.3076923076923,0,4.61538461538462,13.8461538461538,4.61538461538462,10.7692307692308,6.15384615384615,4.61538461538462,12.3076923076923,12.3076923076923,0
"E00176673",68,2,1,1,11,17,4,3,14,6,3,1,2,8,8,0,2.94117647058824,1.47058823529412,1.47058823529412,16.1764705882353,25,5.88235294117647,4.41176470588235,20.5882352941176,8.82352941176471,4.41176470588235,1.47058823529412,2.94117647058824,11.7647058823529,11.7647058823529,0
"E00176674",70,9,1,8,20,10,0,3,5,2,1,1,0,20,20,0,12.8571428571429,1.42857142857143,11.4285714285714,28.5714285714286,14.2857142857143,0,4.28571428571429,7.14285714285714,2.85714285714286,1.42857142857143,1.42857142857143,0,28.5714285714286,28.5714285714286,0
"E00176675",126,31,4,27,23,18,6,1,3,3,8,6,2,33,33,0,24.6031746031746,3.17460317460317,21.4285714285714,18.2539682539683,14.2857142857143,4.76190476190476,0.793650793650794,2.38095238095238,2.38095238095238,6.34920634920635,4.76190476190476,1.58730158730159,26.1904761904762,26.1904761904762,0
"E00176676",62,8,0,8,6,1,2,2,3,3,9,9,0,28,28,0,12.9032258064516,0,12.9032258064516,9.67741935483871,1.61290322580645,3.2258064516129,3.2258064516129,4.83870967741935,4.83870967741935,14.5161290322581,14.5161290322581,0,45.1612903225806,45.1612903225806,0
"E00176677",119,9,4,5,23,33,4,4,28,7,3,2,1,8,8,0,7.56302521008403,3.36134453781513,4.20168067226891,19.327731092437,27.7310924369748,3.36134453781513,3.36134453781513,23.5294117647059,5.88235294117647,2.52100840336134,1.68067226890756,0.840336134453782,6.72268907563025,6.72268907563025,0
"E00176678",109,6,2,4,29,28,2,2,17,7,2,2,0,16,16,0,5.5045871559633,1.8348623853211,3.6697247706422,26.605504587156,25.6880733944954,1.8348623853211,1.8348623853211,15.5963302752294,6.42201834862385,1.8348623853211,1.8348623853211,0,14.6788990825688,14.6788990825688,0
"E00176679",78,14,1,13,18,16,4,3,2,1,2,2,0,18,18,0,17.9487179487179,1.28205128205128,16.6666666666667,23.0769230769231,20.5128205128205,5.12820512820513,3.84615384615385,2.56410256410256,1.28205128205128,2.56410256410256,2.56410256410256,0,23.0769230769231,23.0769230769231,0
"E00176680",81,22,3,19,21,12,3,1,8,2,2,2,0,10,10,0,27.1604938271605,3.7037037037037,23.4567901234568,25.9259259259259,14.8148148148148,3.7037037037037,1.23456790123457,9.87654320987654,2.46913580246914,2.46913580246914,2.46913580246914,0,12.3456790123457,12.3456790123457,0
"E00176681",67,13,1,12,22,15,1,0,3,2,3,3,0,8,8,0,19.4029850746269,1.49253731343284,17.910447761194,32.8358208955224,22.3880597014925,1.49253731343284,0,4.47761194029851,2.98507462686567,4.47761194029851,4.47761194029851,0,11.9402985074627,11.9402985074627,0
"E00176682",60,8,2,6,17,14,3,0,2,0,1,0,1,15,15,0,13.3333333333333,3.33333333333333,10,28.3333333333333,23.3333333333333,5,0,3.33333333333333,0,1.66666666666667,0,1.66666666666667,25,25,0
"E00176683",78,12,0,12,15,11,1,4,2,3,2,0,2,28,28,0,15.3846153846154,0,15.3846153846154,19.2307692307692,14.1025641025641,1.28205128205128,5.12820512820513,2.56410256410256,3.84615384615385,2.56410256410256,0,2.56410256410256,35.8974358974359,35.8974358974359,0
"E00176684",95,15,1,14,21,11,4,6,7,5,1,1,0,25,25,0,15.7894736842105,1.05263157894737,14.7368421052632,22.1052631578947,11.5789473684211,4.21052631578947,6.31578947368421,7.36842105263158,5.26315789473684,1.05263157894737,1.05263157894737,0,26.3157894736842,26.3157894736842,0
"E00176685",115,2,2,0,12,10,6,4,22,16,29,25,4,14,14,0,1.73913043478261,1.73913043478261,0,10.4347826086957,8.69565217391304,5.21739130434783,3.47826086956522,19.1304347826087,13.9130434782609,25.2173913043478,21.7391304347826,3.47826086956522,12.1739130434783,12.1739130434783,0
"E00176686",80,12,2,10,17,8,0,3,6,3,4,2,2,27,27,0,15,2.5,12.5,21.25,10,0,3.75,7.5,3.75,5,2.5,2.5,33.75,33.75,0
"E00176687",639,10,0,10,14,10,0,4,6,1,2,2,0,592,592,0,1.56494522691706,0,1.56494522691706,2.19092331768388,1.56494522691706,0,0.625978090766823,0.938967136150235,0.156494522691706,0.312989045383412,0.312989045383412,0,92.6447574334898,92.6447574334898,0
"E00176688",765,1,0,1,3,1,1,0,1,4,4,2,2,750,750,0,0.130718954248366,0,0.130718954248366,0.392156862745098,0.130718954248366,0.130718954248366,0,0.130718954248366,0.522875816993464,0.522875816993464,0.261437908496732,0.261437908496732,98.0392156862745,98.0392156862745,0
"E00176689",461,0,0,0,3,2,0,1,2,4,0,0,0,449,449,0,0,0,0,0.650759219088937,0.433839479392625,0,0.216919739696312,0.433839479392625,0.867678958785249,0,0,0,97.3969631236443,97.3969631236443,0
"E00176690",227,4,0,4,4,2,1,0,6,2,10,9,1,198,198,0,1.76211453744493,0,1.76211453744493,1.76211453744493,0.881057268722467,0.440528634361234,0,2.6431718061674,0.881057268722467,4.40528634361234,3.9647577092511,0.440528634361234,87.2246696035242,87.2246696035242,0
