"GeographyCode","KS301EW0001","KS301EW0002","KS301EW0003","KS301EW0004","KS301EW0005","KS301EW0006","KS301EW0007","KS301EW0008","KS301EW0009","KS301EW0010","KS301EW0011","KS301EW0012","KS301EW0013","KS301EW0014","KS301EW0015","KS301EW0016","KS301EW0017","KS301EW0018","KS301EW0019","KS301EW0020","KS301EW0021","KS301EW0022","KS301EW0023","KS301EW0024","KS301EW0025","KS301EW0026","KS301EW0027","KS301EW0028","KS301EW0029","KS301EW0030","KS301EW0031"
"E01006788",1825,188,153,1484,98,102,978,941,541,219,102,22,1597,122,37,69,10.3013698630137,8.38356164383562,81.3150684931507,5.36986301369863,5.58904109589041,53.5890410958904,51.5616438356164,29.6438356164384,12,5.58904109589041,1.20547945205479,87.5068493150685,6.68493150684932,2.02739726027397,3.78082191780822
"E01006790",1587,244,187,1156,156,124,798,679,456,270,135,47,1426,77,29,55,15.3749212350347,11.7832388153749,72.8418399495904,9.82986767485822,7.81348456206679,50.2835538752363,42.7851291745432,28.7334593572779,17.0132325141777,8.50661625708885,2.96156269691241,89.8550724637681,4.85192186515438,1.82734719596723,3.46565847511027
"E01006791",1674,330,198,1146,182,118,821,612,530,327,165,40,1483,81,31,79,19.7132616487455,11.8279569892473,68.4587813620072,10.8721624850657,7.04898446833931,49.0442054958184,36.5591397849462,31.6606929510155,19.5340501792115,9.85663082437276,2.389486260454,88.5902031063321,4.83870967741935,1.85185185185185,4.71923536439665
"E01006792",1368,93,151,1124,31,43,712,694,434,189,42,9,1205,111,19,33,6.79824561403509,11.0380116959064,82.1637426900585,2.26608187134503,3.14327485380117,52.046783625731,50.7309941520468,31.7251461988304,13.8157894736842,3.07017543859649,0.657894736842105,88.0847953216374,8.1140350877193,1.38888888888889,2.41228070175439
"E01006793",1494,193,164,1137,86,81,748,702,452,221,98,21,1322,105,34,33,12.9183400267738,10.9772423025435,76.1044176706827,5.75635876840696,5.42168674698795,50.0669344042838,46.9879518072289,30.2543507362784,14.7925033467202,6.55957161981258,1.40562248995984,88.4872824631861,7.0281124497992,2.27576974564926,2.20883534136546
"E01006794",1593,123,169,1301,55,76,888,828,498,186,70,11,1394,126,32,41,7.72128060263653,10.6089139987445,81.669805398619,3.4526051475204,4.77087256748274,55.743879472693,51.9774011299435,31.2617702448211,11.6760828625235,4.39422473320778,0.69052102950408,87.5078468298807,7.90960451977401,2.00878844946642,2.57376020087885
"E01006795",1407,110,114,1183,46,63,829,735,457,151,56,8,1221,128,20,38,7.818052594172,8.10234541577825,84.0796019900498,3.26936744847193,4.47761194029851,58.9196872778962,52.2388059701493,32.4804548685146,10.7320540156361,3.98009950248756,0.568585643212509,86.7803837953092,9.09737029140014,1.42146410803127,2.70078180525942
"E01006796",1591,118,121,1352,43,47,901,898,469,165,48,11,1365,158,29,39,7.41671904462602,7.60527969830295,84.978001257071,2.7027027027027,2.95411690760528,56.6310496543055,56.4424890006285,29.4783155248272,10.3708359522313,3.01697045883092,0.691389063482087,85.7950974230044,9.93086109365179,1.82275298554368,2.45128849780013
"E01006797",1499,238,157,1104,128,88,774,696,420,226,114,43,1296,99,33,71,15.8772515010007,10.4736490993996,73.6490993995997,8.5390260173449,5.87058038692462,51.6344229486324,46.4309539693129,28.0186791194129,15.0767178118746,7.6050700466978,2.8685790527018,86.4576384256171,6.60440293529019,2.20146764509673,4.736490993996
"E01006798",1410,126,139,1145,51,62,819,730,437,157,69,17,1206,142,19,43,8.93617021276596,9.85815602836879,81.2056737588652,3.61702127659574,4.39716312056738,58.0851063829787,51.7730496453901,30.9929078014184,11.1347517730496,4.8936170212766,1.20567375886525,85.531914893617,10.0709219858156,1.34751773049645,3.04964539007092
"E01006799",1821,412,272,1137,151,120,787,630,512,427,203,49,1591,142,31,57,22.6249313563976,14.936847885777,62.4382207578254,8.29214717188358,6.58978583196046,43.218012081274,34.5963756177924,28.116419549698,23.4486545853926,11.1477210323998,2.69082921471719,87.3695771554091,7.79791323448655,1.70236133992312,3.13014827018122
"E01006800",1401,171,214,1016,58,72,636,554,484,258,79,26,1171,143,34,53,12.2055674518201,15.2748037116345,72.5196288365453,4.13990007137759,5.13918629550321,45.3961456102784,39.5431834403997,34.5467523197716,18.4154175588865,5.63882940756602,1.85581727337616,83.5831548893647,10.2069950035689,2.42683797287652,3.78301213418986
"E01006801",1355,142,177,1036,47,63,703,568,496,210,68,13,1167,130,29,29,10.479704797048,13.0627306273063,76.4575645756457,3.46863468634686,4.64944649446494,51.8819188191882,41.9188191881919,36.6051660516605,15.4981549815498,5.01845018450185,0.959409594095941,86.1254612546125,9.59409594095941,2.14022140221402,2.14022140221402
"E01032505",1317,160,137,1020,82,90,722,616,426,164,85,26,1125,104,33,55,12.1488230827639,10.4024297646166,77.4487471526196,6.22627182991648,6.83371298405467,54.8215641609719,46.7729688686409,32.3462414578588,12.452543659833,6.4540622627183,1.97418375094913,85.4214123006834,7.89673500379651,2.50569476082005,4.17615793470008
"E01032506",1403,208,158,1037,107,84,794,580,458,224,114,27,1273,68,30,32,14.8253741981468,11.2615823235923,73.9130434782609,7.62651461154668,5.9871703492516,56.5930149679259,41.3399857448325,32.6443335709195,15.9657875980043,8.12544547398432,1.92444761225944,90.7341411261582,4.84675694939416,2.13827512473272,2.2808267997149
"E01032507",1539,116,112,1311,62,73,1053,786,509,158,71,15,1393,86,18,42,7.53736192332684,7.27745289148798,85.1851851851852,4.02858999350227,4.74333983105913,68.4210526315789,51.0721247563353,33.0734243014945,10.2664067576348,4.6133853151397,0.974658869395711,90.5133203378817,5.58804418453541,1.16959064327485,2.72904483430799
"E01032508",1723,295,201,1227,168,125,875,671,534,310,152,56,1545,80,37,61,17.1213000580383,11.6656993615786,71.2130005803831,9.75043528728961,7.25478816018572,50.7835171213001,38.943702843877,30.9924550203134,17.9918746372606,8.82182240278584,3.2501450957632,89.6691816598955,4.64306442251886,2.14741729541497,3.54033662217063
"E01032509",1434,162,137,1135,95,80,781,654,485,173,99,23,1289,72,24,49,11.2970711297071,9.5536959553696,79.1492329149233,6.62482566248257,5.57880055788006,54.463040446304,45.6066945606695,33.8214783821478,12.0641562064156,6.90376569037657,1.60390516039052,89.8884239888424,5.02092050209205,1.67364016736402,3.41701534170153
"E01032510",1809,223,163,1423,123,88,1022,853,572,222,125,37,1609,102,33,65,12.3272526257601,9.01050304035379,78.6622443338861,6.79933665008292,4.86456605859591,56.4953012714207,47.1531232725263,31.6196793808734,12.2719734660033,6.90989496959646,2.04532891100055,88.9441680486457,5.63847429519071,1.82421227197347,3.59314538419016
"E01032511",1378,195,126,1057,114,85,769,615,439,192,98,34,1191,93,28,66,14.1509433962264,9.14368650217707,76.7053701015965,8.27285921625544,6.16835994194485,55.8055152394775,44.6298984034833,31.8577648766328,13.933236574746,7.11175616835994,2.46734397677794,86.4296081277213,6.7489114658926,2.03193033381713,4.78955007256894
"E01033747",1043,194,193,656,117,125,410,381,289,229,108,36,921,42,35,45,18.6001917545542,18.5043144774688,62.895493767977,11.2176414189837,11.9846596356663,39.3096836049856,36.529242569511,27.7085330776606,21.9558964525407,10.3547459252157,3.45158197507191,88.3029721955896,4.02684563758389,3.35570469798658,4.31447746883989
"E01033748",1277,41,52,1184,27,39,1088,772,407,66,26,6,1198,63,8,8,3.21064996084573,4.07204385277995,92.7173061863743,2.11433046202036,3.05403288958496,85.1996867658575,60.4541895066562,31.8715740015662,5.16836335160532,2.03602192638998,0.469851213782302,93.8136256851997,4.93343774471417,0.62646828504307,0.62646828504307
"E01033749",1153,17,34,1102,12,31,1062,741,349,51,7,5,1130,19,2,2,1.47441457068517,2.94882914137034,95.5767562879445,1.040763226366,2.68863833477884,92.1075455333912,64.2671292281006,30.2688638334779,4.42324371205551,0.607111882046834,0.433651344319167,98.0052038161318,1.64787510841284,0.173460537727667,0.173460537727667
"E01033750",1448,44,54,1350,31,48,1246,887,451,81,19,10,1366,63,10,9,3.03867403314917,3.7292817679558,93.232044198895,2.14088397790055,3.31491712707182,86.0497237569061,61.2569060773481,31.146408839779,5.5939226519337,1.3121546961326,0.69060773480663,94.3370165745856,4.35082872928177,0.69060773480663,0.621546961325967
"E01033751",1873,106,94,1673,74,75,1557,1048,578,156,68,23,1775,67,13,18,5.65936999466097,5.01868659903897,89.3219434063001,3.95088093966898,4.00427122263748,83.1286705819541,55.9530165509877,30.8595835557928,8.32888414308596,3.63053924185798,1.22797650827549,94.767752269087,3.57714895888948,0.694073678590497,0.961025093432995
"E01033752",1196,18,31,1147,17,28,1111,767,336,70,14,9,1160,29,3,4,1.50501672240803,2.59197324414716,95.9030100334448,1.42140468227425,2.34113712374582,92.8929765886288,64.1304347826087,28.0936454849498,5.85284280936455,1.17056856187291,0.752508361204013,96.989966555184,2.4247491638796,0.250836120401338,0.334448160535117
"E01033753",1051,11,25,1015,8,22,982,684,311,43,11,2,1013,30,5,3,1.04662226450999,2.37868696479543,96.5746907706946,0.761179828734539,2.09324452901998,93.4348239771646,65.080875356803,29.5908658420552,4.09134157944814,1.04662226450999,0.190294957183635,96.3843958135109,2.85442435775452,0.475737392959087,0.285442435775452
"E01033754",1452,129,86,1237,73,61,1105,798,428,131,68,27,1348,57,16,31,8.88429752066116,5.92286501377411,85.1928374655647,5.02754820936639,4.20110192837466,76.1019283746556,54.9586776859504,29.4765840220386,9.02203856749311,4.6831955922865,1.8595041322314,92.8374655647383,3.92561983471074,1.10192837465565,2.13498622589532
"E01033755",1082,19,21,1042,15,19,1004,693,343,34,9,3,1044,34,3,1,1.75600739371534,1.94085027726433,96.3031423290203,1.38632162661738,1.75600739371534,92.7911275415896,64.0480591497227,31.7005545286506,3.14232902033272,0.831792975970425,0.277264325323475,96.4879852125693,3.14232902033272,0.277264325323475,0.0924214417744917
"E01033756",1185,16,33,1136,13,29,1076,765,361,42,15,2,1133,41,5,6,1.35021097046413,2.78481012658228,95.8649789029536,1.09704641350211,2.44725738396625,90.8016877637131,64.5569620253165,30.464135021097,3.54430379746835,1.26582278481013,0.168776371308017,95.6118143459916,3.45991561181435,0.421940928270042,0.506329113924051
"E01033757",1025,70,60,895,59,44,838,526,345,105,36,13,971,40,9,5,6.82926829268293,5.85365853658537,87.3170731707317,5.75609756097561,4.29268292682927,81.7560975609756,51.3170731707317,33.6585365853659,10.2439024390244,3.51219512195122,1.26829268292683,94.7317073170732,3.90243902439024,0.878048780487805,0.48780487804878
"E01033758",1730,78,56,1596,58,52,1543,1017,526,127,44,16,1667,48,7,8,4.50867052023121,3.23699421965318,92.2543352601156,3.35260115606936,3.00578034682081,89.1907514450867,58.7861271676301,30.4046242774566,7.34104046242775,2.54335260115607,0.92485549132948,96.3583815028902,2.77456647398844,0.404624277456647,0.46242774566474
"E01033759",1147,169,116,862,93,66,569,533,318,170,102,24,1017,52,35,43,14.7340889276373,10.1133391455972,75.1525719267655,8.10810810810811,5.75414123801221,49.6076721883173,46.4690496948561,27.7244986922406,14.821272885789,8.89276373147341,2.0924149956408,88.666085440279,4.5335658238884,3.0514385353095,3.7489102005231
"E01033760",2115,30,61,2024,29,59,1999,1337,661,100,16,1,2056,55,4,0,1.41843971631206,2.88416075650118,95.6973995271868,1.37115839243499,2.78959810874704,94.51536643026,63.2151300236407,31.2529550827423,4.72813238770686,0.756501182033097,0.0472813238770686,97.210401891253,2.60047281323877,0.189125295508274,0
"E01033761",1372,18,38,1316,18,36,1289,851,437,64,16,4,1327,42,2,1,1.31195335276968,2.76967930029155,95.9183673469388,1.31195335276968,2.62390670553936,93.9504373177842,62.0262390670554,31.8513119533528,4.66472303206997,1.16618075801749,0.291545189504373,96.7201166180758,3.06122448979592,0.145772594752187,0.0728862973760933
"E01033762",1791,60,61,1670,36,46,1638,1056,581,107,34,13,1726,44,14,7,3.3500837520938,3.40591848129537,93.2439977666108,2.01005025125628,2.56839754327192,91.4572864321608,58.9614740368509,32.4399776661083,5.97431602456728,1.89838079285315,0.725851479620324,96.3707426018984,2.45672808486879,0.781686208821887,0.390843104410944
"E01033763",1527,321,215,991,174,148,801,550,389,360,177,51,1391,60,26,50,21.0216110019646,14.0798952193844,64.8984937786509,11.3948919449902,9.69220694171578,52.4557956777996,36.0183366077276,25.4747871643746,23.5756385068762,11.5913555992141,3.33988212180747,91.0936476751801,3.92927308447937,1.70268500327439,3.27439423706614
"E01033764",2202,518,272,1412,279,176,970,780,607,464,264,87,1935,106,63,98,23.5240690281562,12.3524069028156,64.1235240690282,12.6702997275204,7.99273387829246,44.0508628519528,35.4223433242507,27.5658492279746,21.0717529518619,11.9891008174387,3.95095367847411,87.874659400545,4.81380563124432,2.86103542234332,4.45049954586739
"E01033765",1351,208,156,987,128,99,691,618,371,198,110,54,1192,72,37,50,15.3960029607698,11.5470022205773,73.0569948186529,9.47446336047372,7.3279052553664,51.1472982975574,45.7438934122872,27.4611398963731,14.6558105107328,8.14211695040711,3.99703923019985,88.2309400444115,5.32938564026647,2.73871206513694,3.70096225018505
"E01033766",1075,73,86,916,41,52,781,584,342,109,30,10,989,47,14,25,6.7906976744186,8,85.2093023255814,3.81395348837209,4.83720930232558,72.6511627906977,54.3255813953488,31.8139534883721,10.1395348837209,2.7906976744186,0.930232558139535,92,4.37209302325581,1.30232558139535,2.32558139534884
"E01033767",1067,151,124,792,100,81,562,451,323,169,98,26,967,54,14,32,14.1518275538894,11.6213683223993,74.2268041237113,9.37207122774133,7.59137769447048,52.6710402999063,42.2680412371134,30.2717900656045,15.8388003748828,9.18462980318651,2.43673851921275,90.6279287722587,5.06091846298032,1.31208997188379,2.99906279287723
"E01033768",1223,161,142,920,131,122,808,511,398,202,83,29,1135,62,16,10,13.1643499591169,11.6107931316435,75.2248569092396,10.7113654946852,9.97547015535568,66.0670482420278,41.7825020441537,32.5429272281276,16.516762060507,6.78659035159444,2.37121831561733,92.8045789043336,5.06950122649223,1.30825838103025,0.817661488143908
